0,0.104140,-0.014041,0.838344,0.979351,0.019169,0.013975,0.200770,0.085606,0.141621,-0.420055,0.677566,-0.255243,-0.123971,-0.190701,-0.050351,-0.306766,0.720489,-0.414940,0.112869,-1.678323,0.716993,-1.399455,-0.000273,-0.350007,0.056304,0.123894,0.147240,-0.043310,0.059872,-0.006855,0.158716,-0.190519,-0.116343,-0.059247,0.333117,0.085048,-0.140472,-0.015418,0.013301,-0.310109,0.007344,0.207600,-0.253499,-0.039626,0.487170,-0.280901,-0.005671,0.791869,-1.338338,0.532222,0.413465,0.001943,0.096195,-0.029807,0.027414,-0.013193,0.036284,-0.072406,-0.088719,-0.222748,0.193810,0.011778,0.220616,-0.051365,0.143744
0,0.103552,-0.010732,0.839235,0.979344,0.018477,0.014047,0.200867,0.082456,0.141569,-0.417703,0.674477,-0.255353,-0.119145,-0.193534,-0.050528,-0.298565,0.706667,-0.409422,0.116932,-1.678566,0.718007,-1.399774,0.000007,-0.350146,0.056691,0.123189,0.146185,-0.045582,0.062039,-0.006728,0.161005,-0.191027,-0.114888,-0.057849,0.328063,0.093511,-0.136527,-0.014364,0.029221,-0.310166,-0.011672,0.258741,-0.358239,0.013404,0.479022,-0.275889,-0.024469,0.848085,-1.434458,0.575923,0.401212,-0.040087,0.107735,-0.034703,0.029268,-0.014422,0.039942,-0.068364,-0.119186,-0.243589,0.247337,0.016492,0.239829,-0.050989,0.148641
0,0.102987,-0.007480,0.840218,0.979319,0.017812,0.014105,0.201043,0.079393,0.141381,-0.414848,0.670379,-0.254971,-0.114391,-0.196231,-0.050843,-0.289772,0.691782,-0.403422,0.120893,-1.679170,0.719141,-1.400155,0.000308,-0.350297,0.057105,0.122528,0.144841,-0.048167,0.064812,-0.006539,0.163506,-0.191540,-0.113371,-0.054837,0.322658,0.103122,-0.125248,-0.019511,0.045743,-0.304202,-0.027203,0.318672,-0.465688,0.063558,0.471703,-0.265916,-0.039014,0.917011,-1.546010,0.623941,0.390807,-0.089783,0.117775,-0.042793,0.030156,-0.016058,0.043288,-0.063712,-0.152447,-0.270330,0.305848,0.018702,0.259069,-0.051833,0.154503
0,0.102460,-0.004275,0.841294,0.979280,0.017212,0.014105,0.201285,0.076254,0.141009,-0.411101,0.665015,-0.254051,-0.109716,-0.198991,-0.051298,-0.280051,0.675705,-0.396965,0.124736,-1.680589,0.720371,-1.400625,0.000597,-0.350468,0.057576,0.121913,0.143057,-0.050873,0.068076,-0.006428,0.166159,-0.192060,-0.111813,-0.050346,0.317306,0.112979,-0.108453,-0.030962,0.057302,-0.309344,-0.046264,0.404506,-0.593873,0.120160,0.462143,-0.269119,-0.054334,1.006700,-1.666334,0.671595,0.377384,-0.163642,0.125829,-0.052848,0.029272,-0.018308,0.047809,-0.058904,-0.192781,-0.284202,0.353549,0.011341,0.272746,-0.053106,0.159094
1,0.101984,-0.001131,0.842486,0.979226,0.016701,0.014007,0.201597,0.073188,0.140438,-0.406676,0.658408,-0.252534,-0.105140,-0.201503,-0.051528,-0.270155,0.659027,-0.389907,0.128792,-1.682241,0.721559,-1.401216,0.000870,-0.350664,0.058042,0.121342,0.141122,-0.053907,0.071872,-0.006264,0.168953,-0.192608,-0.110180,-0.045817,0.310517,0.125100,-0.081332,-0.047539,0.075186,-0.307505,-0.071605,0.496903,-0.746161,0.189900,0.454524,-0.211449,0.088583,0.869155,-1.555097,0.756794,0.504247,-0.126202,0.091895,-0.066074,0.020880,-0.020982,0.041445,-0.056703,-0.167092,-0.333955,0.403566,0.031183,0.284210,-0.057690,0.169350
1,0.101523,0.001907,0.843745,0.979137,0.016317,0.013864,0.202071,0.069837,0.139554,-0.400930,0.650251,-0.250466,-0.100540,-0.202581,-0.048733,-0.263911,0.645561,-0.382614,0.136200,-1.682436,0.721744,-1.401936,0.000882,-0.350884,0.058351,0.120738,0.140265,-0.057674,0.076051,-0.005618,0.171806,-0.193223,-0.108407,-0.049883,0.296799,0.122775,-0.056027,-0.028631,0.088365,-0.355630,-0.080154,0.555353,-0.819564,0.220985,0.454743,-0.094909,0.340877,0.319421,-0.803650,0.726260,0.561493,-0.045448,0.015681,-0.079001,0.001292,-0.023483,0.031511,-0.057311,-0.110310,-0.375358,0.442869,0.058127,0.290781,-0.061140,0.180805
1,0.100994,0.004794,0.844944,0.979062,0.016054,0.013842,0.202457,0.066127,0.138834,-0.395551,0.642024,-0.248125,-0.096057,-0.203430,-0.044750,-0.263591,0.642634,-0.375365,0.140178,-1.683129,0.721863,-1.402794,0.000893,-0.351133,0.058670,0.120195,0.138931,-0.061426,0.080725,-0.005099,0.174765,-0.193833,-0.106564,-0.055118,0.280459,0.117181,-0.044211,-0.006323,0.071237,-0.375984,-0.064100,0.523965,-0.824432,0.245206,0.439457,-0.080410,0.447801,-0.220272,0.154311,0.726946,0.265240,-0.088965,0.006201,-0.092069,0.000470,-0.026217,0.032061,-0.051602,-0.153457,-0.377198,0.490790,0.046287,0.300352,-0.061308,0.187907
1,0.100447,0.007537,0.846097,0.978994,0.015881,0.013860,0.202796,0.062580,0.138239,-0.390307,0.633775,-0.245617,-0.091811,-0.204468,-0.040210,-0.266499,0.645156,-0.367102,0.144562,-1.684048,0.721884,-1.403756,0.000892,-0.351403,0.058982,0.119695,0.137336,-0.065309,0.085792,-0.004650,0.177791,-0.194462,-0.104658,-0.056353,0.265811,0.112583,-0.029580,0.003702,0.064767,-0.355882,-0.054376,0.510600,-0.825113,0.260850,0.414860,-0.090110,0.498675,-0.506069,0.643283,0.780557,0.183259,-0.109226,-0.004686,-0.101723,-0.000882,-0.027980,0.031161,-0.047528,-0.178649,-0.390563,0.529131,0.039576,0.306312,-0.063252,0.194047
1,0.099870,0.010107,0.847196,0.978934,0.015751,0.013945,0.203089,0.059028,0.137740,-0.385336,0.625531,-0.242915,-0.087764,-0.205263,-0.034814,-0.273562,0.655203,-0.359603,0.144292,-1.685300,0.721767,-1.404823,0.000876,-0.351691,0.059293,0.119242,0.135367,-0.069241,0.091300,-0.004303,0.180887,-0.195098,-0.102684,-0.058668,0.248331,0.107333,-0.026242,0.016329,0.057548,-0.350771,-0.046569,0.484339,-0.821850,0.278027,0.393903,-0.074939,0.573180,-0.876383,1.306952,0.749452,-0.147418,-0.138515,-0.018955,-0.110393,-0.002442,-0.029190,0.030990,-0.043675,-0.213215,-0.396795,0.571131,0.030613,0.312309,-0.064004,0.200575
1,0.099274,0.012530,0.848245,0.978875,0.015688,0.014084,0.203368,0.055559,0.137280,-0.380659,0.617395,-0.240076,-0.083926,-0.206478,-0.029057,-0.283345,0.669644,-0.349360,0.150118,-1.686728,0.721564,-1.405946,0.000863,-0.351983,0.059597,0.118814,0.133146,-0.073257,0.097149,-0.004011,0.184025,-0.195744,-0.100655,-0.060358,0.233870,0.102300,-0.015427,0.028935,0.056391,-0.341310,-0.043999,0.455840,-0.809419,0.290259,0.372932,-0.121021,0.607522,-1.125939,1.700784,1.049828,0.529524,-0.155071,-0.028516,-0.114792,-0.002274,-0.029252,0.030295,-0.041614,-0.237393,-0.404857,0.603521,0.025687,0.315425,-0.064813,0.205744
1,0.098665,0.014783,0.849241,0.978816,0.015646,0.014268,0.203642,0.052212,0.136849,-0.376217,0.609349,-0.237116,-0.080307,-0.207679,-0.022704,-0.295902,0.688902,-0.338595,0.154928,-1.688392,0.721195,-1.407113,0.000830,-0.352274,0.059899,0.118407,0.130626,-0.077340,0.103361,-0.003786,0.187191,-0.196393,-0.098571,-0.060872,0.216966,0.097093,-0.014006,0.036862,0.058682,-0.326048,-0.044369,0.432923,-0.798270,0.300613,0.350627,-0.118401,0.655059,-1.349772,2.087377,1.105557,0.441423,-0.175866,-0.045565,-0.117620,-0.004071,-0.028686,0.030129,-0.040108,-0.265284,-0.411939,0.636873,0.020031,0.316843,-0.064917,0.210763
1,0.098093,0.016865,0.850197,0.978751,0.015596,0.014422,0.203951,0.049157,0.136324,-0.371867,0.601374,-0.234100,-0.076947,-0.208459,-0.016448,-0.308855,0.709093,-0.328844,0.154774,-1.690159,0.720672,-1.408284,0.000784,-0.352555,0.060193,0.118006,0.127913,-0.081539,0.109827,-0.003585,0.190353,-0.197047,-0.096446,-0.055168,0.198806,0.093463,-0.018066,0.022686,0.067869,-0.287080,-0.056652,0.431390,-0.790050,0.302576,0.322134,-0.041559,0.620572,-1.321172,2.084204,0.853046,-0.497589,-0.182459,-0.064335,-0.116866,-0.006636,-0.027348,0.029257,-0.040307,-0.282121,-0.425553,0.660091,0.018509,0.315312,-0.065274,0.214586
1,0.097554,0.018766,0.851107,0.978677,0.015516,0.014551,0.204302,0.046425,0.135714,-0.367631,0.593560,-0.231058,-0.073850,-0.208699,-0.010195,-0.322427,0.730630,-0.320688,0.147571,-1.692049,0.719921,-1.409447,0.000703,-0.352820,0.060485,0.117601,0.124978,-0.085836,0.116553,-0.003416,0.193493,-0.197696,-0.094281,-0.054059,0.182738,0.088111,-0.017105,0.025840,0.077549,-0.268469,-0.065845,0.407618,-0.770366,0.307197,0.299997,-0.044178,0.649465,-1.413546,2.231986,0.947199,-0.424026,-0.197125,-0.083351,-0.114937,-0.008478,-0.025549,0.029261,-0.040836,-0.305800,-0.430832,0.683245,0.015309,0.312065,-0.064088,0.218133
1,0.097006,0.020531,0.851959,0.978588,0.015492,0.014738,0.204714,0.043707,0.134973,-0.363821,0.586046,-0.227965,-0.070923,-0.209473,-0.003432,-0.336867,0.753195,-0.309689,0.147819,-1.694077,0.719064,-1.410583,0.000633,-0.353066,0.060779,0.117191,0.121808,-0.090128,0.123447,-0.003276,0.196592,-0.198326,-0.092091,-0.051599,0.167342,0.083083,-0.014324,0.026531,0.093794,-0.250268,-0.083098,0.379703,-0.740120,0.306729,0.278342,-0.025768,0.654387,-1.393059,2.198773,0.905750,-0.611333,-0.205391,-0.099677,-0.111674,-0.009501,-0.023574,0.029174,-0.041919,-0.326231,-0.433839,0.697733,0.013359,0.306974,-0.062350,0.220289
1,0.096517,0.022117,0.852767,0.978482,0.015423,0.014864,0.205216,0.041389,0.134049,-0.360064,0.578765,-0.224919,-0.068274,-0.209334,0.002933,-0.350350,0.774638,-0.302072,0.137012,-1.696159,0.717936,-1.411679,0.000516,-0.353292,0.061068,0.116762,0.118450,-0.094499,0.130499,-0.003149,0.199631,-0.198942,-0.089877,-0.047116,0.150656,0.078298,-0.017081,0.018455,0.112690,-0.219195,-0.102266,0.366001,-0.714310,0.303412,0.253312,0.029689,0.626568,-1.316051,2.096545,0.717715,-1.216609,-0.211505,-0.124242,-0.107374,-0.013085,-0.021756,0.028365,-0.044177,-0.346236,-0.437726,0.711044,0.012122,0.300377,-0.060511,0.222230
1,0.096010,0.023583,0.853512,0.978355,0.015431,0.015068,0.205805,0.038995,0.132939,-0.356817,0.571837,-0.221829,-0.065768,-0.210015,0.009761,-0.364370,0.796378,-0.290491,0.138121,-1.698349,0.716715,-1.412738,0.000417,-0.353507,0.061350,0.116317,0.114849,-0.098792,0.137644,-0.003046,0.202609,-0.199529,-0.087653,-0.046246,0.137370,0.072864,-0.009379,0.026304,0.132683,-0.213624,-0.122909,0.329029,-0.680678,0.303745,0.235453,-0.001408,0.624131,-1.292148,2.026314,0.881503,-0.681056,-0.218282,-0.137883,-0.103586,-0.013183,-0.020905,0.027289,-0.046239,-0.368021,-0.432376,0.718701,0.010375,0.293831,-0.057981,0.222930
1,0.095594,0.024864,0.854224,0.978207,0.015362,0.015159,0.206509,0.037123,0.131588,-0.353479,0.565157,-0.218849,-0.063566,-0.209344,0.015328,-0.376106,0.815030,-0.284549,0.123240,-1.700520,0.715179,-1.413751,0.000252,-0.353711,0.061612,0.115836,0.111090,-0.103146,0.144871,-0.002940,0.205508,-0.200102,-0.085419,-0.036581,0.118779,0.069713,-0.020088,-0.001877,0.156119,-0.159440,-0.147724,0.339449,-0.654420,0.291109,0.204791,0.139295,0.471798,-1.037665,1.677060,0.285562,-2.325298,-0.214743,-0.169094,-0.099105,-0.019839,-0.020121,0.024919,-0.050149,-0.383695,-0.438250,0.726224,0.011152,0.286324,-0.056550,0.223697
1,0.095201,0.026001,0.854874,0.978037,0.015308,0.015242,0.207309,0.035446,0.130046,-0.350434,0.558891,-0.215971,-0.061578,-0.208848,0.020031,-0.387894,0.834668,-0.283002,0.113115,-1.702666,0.713437,-1.414724,0.000063,-0.353912,0.061850,0.115325,0.107097,-0.107430,0.152160,-0.002856,0.208348,-0.200646,-0.083184,-0.037538,0.106293,0.061492,-0.009828,0.008386,0.175362,-0.153896,-0.164766,0.292269,-0.599098,0.278717,0.187029,0.050836,0.390101,-1.178057,2.066410,-0.432930,-0.996809,-0.211333,-0.191321,-0.095479,-0.022082,-0.020248,0.022351,-0.053200,-0.414895,-0.421913,0.732703,0.006283,0.280866,-0.052457,0.223406
1,0.094844,0.026992,0.855456,0.977842,0.015259,0.015292,0.208227,0.034042,0.128287,-0.347617,0.553149,-0.213267,-0.059822,-0.208304,0.023174,-0.399358,0.855548,-0.291691,0.103339,-1.704760,0.711372,-1.415662,-0.000187,-0.354118,0.062058,0.114772,0.102804,-0.111594,0.159527,-0.002808,0.211128,-0.201153,-0.080951,-0.033330,0.092282,0.055621,-0.006892,0.000976,0.200694,-0.127528,-0.188357,0.274429,-0.554202,0.263849,0.164698,0.062380,0.247271,-1.052818,1.947618,-1.001627,-0.951348,-0.210276,-0.217963,-0.092412,-0.027373,-0.021457,0.019126,-0.057230,-0.441118,-0.412838,0.741071,0.004458,0.275596,-0.049228,0.223271
1,0.094533,0.027844,0.855990,0.977623,0.015208,0.015308,0.209257,0.032807,0.126259,-0.345097,0.547843,-0.210657,-0.058258,-0.207552,0.025675,-0.408725,0.872393,-0.298499,0.093829,-1.706893,0.709181,-1.416577,-0.000455,-0.354339,0.062236,0.114188,0.098316,-0.115703,0.166976,-0.002755,0.213871,-0.201637,-0.078719,-0.028055,0.078638,0.050933,-0.004993,-0.008080,0.223308,-0.110458,-0.215546,0.247348,-0.509403,0.252234,0.145905,0.085736,0.171820,-0.811156,1.474764,-0.745254,-0.923500,-0.215808,-0.229811,-0.090390,-0.029547,-0.023345,0.015881,-0.060437,-0.460178,-0.407461,0.750327,0.005436,0.272622,-0.046964,0.223142
1,0.094278,0.028562,0.856472,0.977377,0.015158,0.015266,0.210409,0.031830,0.123982,-0.342712,0.542984,-0.208219,-0.056905,-0.206578,0.026677,-0.415809,0.885443,-0.306562,0.084609,-1.709069,0.706783,-1.417470,-0.000775,-0.354587,0.062375,0.113564,0.093593,-0.119735,0.174542,-0.002701,0.216586,-0.202090,-0.076488,-0.023679,0.064443,0.045090,-0.004048,-0.015223,0.246367,-0.085392,-0.238576,0.221115,-0.457871,0.235805,0.124257,0.111422,0.042011,-0.651070,1.214977,-0.860649,-0.972734,-0.217961,-0.248128,-0.088331,-0.033736,-0.026385,0.011693,-0.064358,-0.486133,-0.397537,0.764601,0.005037,0.271322,-0.043509,0.223125
1,0.094042,0.029125,0.856887,0.977110,0.015103,0.015243,0.211651,0.031044,0.121515,-0.340865,0.538783,-0.205922,-0.055767,-0.205403,0.027125,-0.422691,0.898238,-0.315350,0.074305,-1.711213,0.704283,-1.418352,-0.001106,-0.354867,0.062471,0.112908,0.088601,-0.123642,0.182263,-0.002661,0.219309,-0.202507,-0.074255,-0.021776,0.048978,0.038482,-0.005133,-0.011931,0.265319,-0.066555,-0.257598,0.168772,-0.393445,0.222112,0.102954,0.130556,-0.016295,-0.626948,1.182308,-0.933890,-1.063166,-0.215743,-0.258093,-0.087361,-0.035214,-0.029939,0.007368,-0.067453,-0.513502,-0.384157,0.782583,0.003626,0.273530,-0.039634,0.223418
1,0.093842,0.029543,0.857241,0.976817,0.015043,0.015202,0.213004,0.030497,0.118828,-0.339341,0.535119,-0.203779,-0.054846,-0.203967,0.026362,-0.428303,0.909017,-0.325272,0.063368,-1.713387,0.701625,-1.419219,-0.001479,-0.355186,0.062522,0.112215,0.083321,-0.127416,0.190207,-0.002628,0.222063,-0.202882,-0.072018,-0.018102,0.034572,0.032446,-0.004717,-0.015456,0.288363,-0.043184,-0.280124,0.135059,-0.338466,0.206196,0.081529,0.156487,-0.134260,-0.486441,0.959314,-1.056812,-1.119787,-0.219697,-0.272756,-0.086567,-0.039264,-0.034164,0.002869,-0.071133,-0.542821,-0.369940,0.809140,0.002906,0.278633,-0.035138,0.224145
1,0.093680,0.029811,0.857533,0.976501,0.014975,0.015148,0.214457,0.030172,0.115931,-0.338202,0.532015,-0.201806,-0.054142,-0.202198,0.024820,-0.432703,0.918082,-0.336630,0.051637,-1.715582,0.698880,-1.420084,-0.001872,-0.355546,0.062532,0.111493,0.077765,-0.131069,0.198429,-0.002605,0.224883,-0.203215,-0.069771,-0.014418,0.019711,0.025864,-0.005116,-0.018426,0.309007,-0.021447,-0.301170,0.094612,-0.279422,0.187844,0.059820,0.189453,-0.213118,-0.368273,0.799778,-1.238491,-1.194379,-0.222297,-0.281456,-0.086982,-0.041556,-0.038304,-0.001209,-0.074107,-0.571131,-0.356631,0.840633,0.001848,0.286949,-0.030625,0.225422
1,0.093551,0.029938,0.857757,0.976158,0.014909,0.015086,0.216023,0.030055,0.112805,-0.337468,0.529534,-0.200018,-0.053645,-0.200228,0.022191,-0.435712,0.924989,-0.349439,0.040152,-1.717842,0.696004,-1.420963,-0.002308,-0.355952,0.062499,0.110733,0.071899,-0.134544,0.207038,-0.002591,0.227809,-0.203494,-0.067509,-0.011922,0.005991,0.019007,-0.002925,-0.016565,0.332053,-0.004632,-0.323810,0.048447,-0.216001,0.170807,0.040229,0.194369,-0.294526,-0.242490,0.576852,-1.202896,-0.968245,-0.231512,-0.292232,-0.089450,-0.045408,-0.043013,-0.005157,-0.077906,-0.602147,-0.337424,0.884894,0.000913,0.299883,-0.024914,0.227358
1,0.093443,0.029916,0.857911,0.975788,0.014842,0.015046,0.217694,0.030111,0.109457,-0.337342,0.527812,-0.198413,-0.053346,-0.198031,0.019331,-0.437804,0.930103,-0.361444,0.028017,-1.720172,0.693053,-1.421872,-0.002772,-0.356397,0.062432,0.109939,0.065769,-0.137852,0.216094,-0.002581,0.230873,-0.203721,-0.065226,-0.008448,-0.009219,0.012135,-0.004981,-0.017632,0.354580,0.017147,-0.347366,-0.006129,-0.139538,0.149436,0.019399,0.238625,-0.339277,-0.104116,0.340027,-1.270242,-1.302858,-0.239050,-0.301745,-0.092997,-0.049162,-0.047036,-0.008440,-0.081390,-0.627790,-0.321367,0.934058,0.000828,0.315294,-0.019608,0.229661
1,0.093374,0.029751,0.857997,0.975390,0.014769,0.014993,0.219480,0.030385,0.105869,-0.337655,0.526769,-0.197020,-0.053256,-0.195502,0.015564,-0.438165,0.932309,-0.374062,0.014575,-1.722624,0.689983,-1.422824,-0.003286,-0.356894,0.062331,0.109107,0.059338,-0.140962,0.225737,-0.002576,0.234122,-0.203884,-0.062914,-0.006907,-0.024405,0.004393,-0.006748,-0.011364,0.375633,0.035239,-0.367931,-0.069318,-0.063972,0.131208,-0.001308,0.257874,-0.382501,-0.042126,0.205255,-1.097031,-1.289686,-0.251340,-0.309679,-0.097523,-0.052673,-0.052677,-0.011762,-0.084622,-0.659408,-0.298697,0.998272,-0.000178,0.335726,-0.012570,0.233011
1,0.093304,0.029445,0.858008,0.974962,0.014719,0.015010,0.221374,0.030742,0.102066,-0.338683,0.526449,-0.195749,-0.053350,-0.193160,0.011889,-0.438096,0.933059,-0.382330,0.006303,-1.725210,0.686892,-1.423819,-0.003817,-0.357447,0.062203,0.108254,0.052627,-0.143837,0.235997,-0.002584,0.237570,-0.203979,-0.060569,-0.004830,-0.036796,-0.001585,-0.001222,-0.004593,0.403359,0.043810,-0.395320,-0.117600,-0.007237,0.119493,-0.018717,0.238722,-0.425223,0.150134,-0.165125,-0.878728,-0.704269,-0.270289,-0.315226,-0.102291,-0.056329,-0.058519,-0.013793,-0.086685,-0.686224,-0.275947,1.063537,-0.001043,0.356732,-0.005671,0.236606
1,0.093275,0.029014,0.857964,0.974497,0.014687,0.015016,0.223413,0.031255,0.097964,-0.340027,0.526627,-0.194624,-0.053630,-0.190750,0.007107,-0.435246,0.929092,-0.391270,0.000762,-1.728035,0.683683,-1.424872,-0.004412,-0.358066,0.062056,0.107375,0.045612,-0.146475,0.247016,-0.002597,0.241257,-0.203994,-0.058181,-0.001406,-0.049332,-0.007238,0.003274,-0.003221,0.433115,0.057405,-0.424881,-0.154984,0.043375,0.106718,-0.037012,0.239015,-0.521399,0.403338,-0.611398,-0.836038,-0.349578,-0.295901,-0.325522,-0.108953,-0.062317,-0.065365,-0.015387,-0.089011,-0.717079,-0.250709,1.141863,-0.001544,0.380637,0.003131,0.241274
1,0.093261,0.028442,0.857852,0.974001,0.014673,0.015069,0.225564,0.031884,0.093635,-0.341921,0.527337,-0.193594,-0.054101,-0.188246,0.001965,-0.431272,0.923038,-0.398723,-0.002866,-1.731051,0.680482,-1.425992,-0.005018,-0.358744,0.061894,0.106482,0.038280,-0.148906,0.258737,-0.002623,0.245149,-0.203925,-0.055748,0.000186,-0.063181,-0.014220,0.005992,0.006234,0.456883,0.067906,-0.448160,-0.209703,0.098332,0.095795,-0.055796,0.247311,-0.566113,0.528726,-0.838375,-0.713966,-0.136123,-0.317340,-0.325721,-0.116401,-0.064119,-0.071673,-0.016556,-0.090104,-0.748990,-0.228374,1.213330,-0.002999,0.401151,0.012352,0.245972
1,0.093277,0.027748,0.857679,0.973465,0.014689,0.015135,0.227862,0.032616,0.089004,-0.344240,0.528596,-0.192702,-0.054748,-0.185784,-0.004186,-0.424797,0.912516,-0.405371,-0.002270,-1.734384,0.677172,-1.427203,-0.005693,-0.359500,0.061726,0.105574,0.030631,-0.151038,0.271280,-0.002657,0.249276,-0.203743,-0.053261,0.002687,-0.076140,-0.020460,0.010191,0.012245,0.486633,0.079071,-0.477429,-0.257788,0.153914,0.083910,-0.073992,0.249033,-0.658454,0.740923,-1.227777,-0.579958,0.193431,-0.349436,-0.335464,-0.126443,-0.070759,-0.079741,-0.016902,-0.091292,-0.781063,-0.197087,1.294510,-0.003847,0.423421,0.024915,0.251567
1,0.093312,0.026904,0.857438,0.972889,0.014709,0.015247,0.230299,0.033508,0.084086,-0.347182,0.530483,-0.191904,-0.055598,-0.183032,-0.010856,-0.417012,0.899494,-0.410866,-0.002262,-1.737974,0.673754,-1.428512,-0.006433,-0.360329,0.061555,0.104657,0.022710,-0.152887,0.284515,-0.002695,0.253581,-0.203439,-0.050722,0.004359,-0.091031,-0.027501,0.009499,0.021960,0.515533,0.094134,-0.506027,-0.322293,0.218710,0.073907,-0.094078,0.274309,-0.710063,0.869364,-1.485866,-0.392136,0.188835,-0.377721,-0.346324,-0.136919,-0.077572,-0.087130,-0.016830,-0.091842,-0.808004,-0.167571,1.362972,-0.004186,0.440125,0.038234,0.256748
1,0.093366,0.025926,0.857131,0.972272,0.014752,0.015401,0.232879,0.034507,0.078879,-0.350672,0.532957,-0.191220,-0.056632,-0.180264,-0.018408,-0.407351,0.882756,-0.413565,0.001045,-1.741940,0.670240,-1.429945,-0.007247,-0.361243,0.061390,0.103738,0.014475,-0.154386,0.298531,-0.002741,0.258072,-0.202974,-0.048126,0.006944,-0.104772,-0.033657,0.012084,0.028950,0.546779,0.107454,-0.536449,-0.372848,0.273268,0.063718,-0.113425,0.285835,-0.804195,1.074685,-1.870043,-0.217935,0.380157,-0.415649,-0.357833,-0.150282,-0.085757,-0.095718,-0.015906,-0.091842,-0.838148,-0.131377,1.438866,-0.004776,0.456838,0.055612,0.262452
1,0.093455,0.024801,0.856773,0.971609,0.014802,0.015577,0.235613,0.035682,0.073342,-0.354577,0.535780,-0.190531,-0.057884,-0.177258,-0.026733,-0.395826,0.862821,-0.416178,0.004356,-1.746204,0.666598,-1.431505,-0.008145,-0.362234,0.061235,0.102822,0.006024,-0.155543,0.313183,-0.002785,0.262691,-0.202341,-0.045482,0.011049,-0.119776,-0.037659,0.012101,0.030555,0.578997,0.127662,-0.569787,-0.404537,0.295905,0.068466,-0.135851,0.308661,-0.884051,1.277450,-2.222133,-0.196516,0.390459,-0.447960,-0.372108,-0.163701,-0.095018,-0.103497,-0.014563,-0.091193,-0.858178,-0.097540,1.501196,-0.004274,0.468573,0.073259,0.267179
