0,-0.014340,-0.014235,0.863584,0.999890,0.001604,-0.003511,0.014303,0.011497,0.040526,-0.299531,0.631901,-0.253380,-0.046828,0.011460,-0.092112,-0.287191,0.624593,-0.273347,-0.033493,-0.756027,1.081671,-1.147994,-1.985284,-1.517230,0.650652,0.552123,-0.812899,-0.866498,1.087454,-1.797380,0.903384,-0.656703,-0.142777,-0.009050,0.002807,-0.003073,0.012212,-0.058827,-0.016693,-0.014554,0.020724,0.055376,0.018290,-0.018246,0.010073,-0.020956,0.010612,0.038181,0.040917,-0.022542,0.011552,-0.242009,-0.679132,-1.306820,1.633846,-0.475993,0.438614,0.474016,0.082911,0.296136,0.720379,0.910948,0.399481,-0.382020,0.081597
0,-0.014436,-0.014207,0.863553,0.999890,0.001661,-0.003813,0.014218,0.011352,0.040738,-0.298974,0.632090,-0.253560,-0.046727,0.011249,-0.092001,-0.286809,0.625010,-0.273569,-0.033378,-0.758640,1.074784,-1.160991,-1.968600,-1.521745,0.654822,0.556780,-0.812315,-0.863419,1.094697,-1.787881,0.907307,-0.660335,-0.141829,-0.010082,0.002779,-0.003129,0.012626,-0.061543,-0.017430,-0.014758,0.021645,0.056489,0.019273,-0.017789,0.010197,-0.021333,0.011565,0.038710,0.042491,-0.022100,0.011501,-0.279493,-0.697827,-1.292303,1.701427,-0.428709,0.396972,0.458866,0.033752,0.319451,0.727905,0.987490,0.384963,-0.345746,0.108341
0,-0.014539,-0.014180,0.863522,0.999890,0.001720,-0.004126,0.014129,0.011201,0.040955,-0.298383,0.632270,-0.253735,-0.046625,0.011031,-0.091885,-0.286399,0.625428,-0.273790,-0.033263,-0.761562,1.067752,-1.173854,-1.951352,-1.525877,0.658658,0.561332,-0.812164,-0.860141,1.101999,-1.777746,0.911099,-0.663676,-0.140646,-0.010935,0.002752,-0.003038,0.012942,-0.063293,-0.018202,-0.015141,0.022126,0.060152,0.017830,-0.017077,0.010227,-0.022035,0.012047,0.041782,0.041849,-0.021598,0.011517,-0.308239,-0.712726,-1.279693,1.757031,-0.391979,0.364953,0.450003,-0.009145,0.339612,0.734200,1.050560,0.371664,-0.317954,0.132400
0,-0.014655,-0.014153,0.863492,0.999890,0.001781,-0.004445,0.014037,0.011049,0.041180,-0.297777,0.632444,-0.253897,-0.046522,0.010809,-0.091761,-0.285979,0.625844,-0.273997,-0.033148,-0.764797,1.060527,-1.186589,-1.933465,-1.529592,0.662127,0.565786,-0.812491,-0.856625,1.109383,-1.766873,0.914741,-0.666699,-0.139181,-0.012386,0.002654,-0.002811,0.013083,-0.063400,-0.018773,-0.015270,0.022831,0.059986,0.016258,-0.014557,0.010277,-0.022055,0.012776,0.041184,0.040663,-0.019061,0.011394,-0.337189,-0.732954,-1.268038,1.819424,-0.352255,0.330123,0.442042,-0.055208,0.363931,0.743104,1.123298,0.356775,-0.287583,0.160601
0,-0.014785,-0.014126,0.863466,0.999890,0.001841,-0.004761,0.013943,0.010897,0.041405,-0.297197,0.632577,-0.254011,-0.046421,0.010593,-0.091636,-0.285585,0.626219,-0.274156,-0.033035,-0.768256,1.053111,-1.199237,-1.915051,-1.532984,0.665314,0.570188,-0.813194,-0.852888,1.116855,-1.755378,0.918257,-0.669474,-0.137469,-0.013438,0.002564,-0.002500,0.013072,-0.064029,-0.019038,-0.015254,0.022795,0.058487,0.012563,-0.010423,0.010168,-0.021681,0.012773,0.039674,0.036951,-0.014959,0.011209,-0.360013,-0.751397,-1.258514,1.870411,-0.321360,0.303145,0.437767,-0.093306,0.385716,0.751135,1.184208,0.344348,-0.264006,0.185476
0,-0.014924,-0.014101,0.863442,0.999889,0.001901,-0.005088,0.013847,0.010745,0.041635,-0.296607,0.632696,-0.254107,-0.046319,0.010377,-0.091506,-0.285184,0.626583,-0.274297,-0.032924,-0.771998,1.045500,-1.211755,-1.896065,-1.536024,0.668196,0.574544,-0.814357,-0.848912,1.124404,-1.743196,0.921628,-0.671984,-0.135472,-0.014372,0.002420,-0.002360,0.012988,-0.066057,-0.019368,-0.014945,0.023151,0.059736,0.011660,-0.008949,0.010123,-0.021462,0.013203,0.040879,0.035893,-0.013322,0.011027,-0.388405,-0.770601,-1.244424,1.925248,-0.287802,0.274309,0.433950,-0.139062,0.409435,0.758452,1.250847,0.329858,-0.238969,0.213855
0,-0.015070,-0.014078,0.863419,0.999889,0.001960,-0.005422,0.013752,0.010600,0.041862,-0.295993,0.632803,-0.254192,-0.046221,0.010165,-0.091378,-0.284755,0.626928,-0.274425,-0.032815,-0.775988,1.037724,-1.224139,-1.876637,-1.538792,0.670846,0.578875,-0.815922,-0.844740,1.132005,-1.730456,0.924878,-0.674294,-0.133230,-0.015145,0.002327,-0.002212,0.012829,-0.067332,-0.019242,-0.014317,0.022736,0.061384,0.010431,-0.007688,0.009840,-0.020976,0.012891,0.042974,0.034001,-0.011873,0.010805,-0.413083,-0.787092,-1.230315,1.967738,-0.261620,0.252150,0.431943,-0.178645,0.429158,0.763617,1.305763,0.317913,-0.219770,0.238386
0,-0.015227,-0.014055,0.863398,0.999888,0.002019,-0.005763,0.013656,0.010458,0.042090,-0.295379,0.632905,-0.254261,-0.046122,0.009957,-0.091248,-0.284325,0.627264,-0.274535,-0.032708,-0.780258,1.029760,-1.236359,-1.856720,-1.541261,0.673243,0.583186,-0.817926,-0.840329,1.139675,-1.717087,0.927987,-0.676383,-0.130705,-0.016139,0.002253,-0.002111,0.012884,-0.068466,-0.019158,-0.014078,0.022685,0.061307,0.009953,-0.006077,0.009822,-0.020719,0.012934,0.042997,0.033331,-0.010200,0.010657,-0.440796,-0.805423,-1.213195,2.013704,-0.233098,0.228155,0.430755,-0.221465,0.452827,0.770145,1.366752,0.304101,-0.198902,0.266452
0,-0.015391,-0.014032,0.863378,0.999887,0.002079,-0.006108,0.013561,0.010312,0.042313,-0.294755,0.632988,-0.254311,-0.046024,0.009744,-0.091122,-0.283886,0.627587,-0.274631,-0.032600,-0.784764,1.021652,-1.248421,-1.836434,-1.543498,0.675448,0.587500,-0.820287,-0.835711,1.147401,-1.703218,0.930972,-0.678305,-0.127943,-0.016889,0.002256,-0.001978,0.013073,-0.069242,-0.018868,-0.014502,0.022175,0.062082,0.008211,-0.004274,0.009859,-0.021156,0.012520,0.043580,0.032167,-0.008789,0.010705,-0.463770,-0.819694,-1.196949,2.048414,-0.210658,0.209722,0.431739,-0.256376,0.473625,0.775401,1.415583,0.291899,-0.182861,0.290324
0,-0.015564,-0.014010,0.863358,0.999886,0.002140,-0.006458,0.013468,0.010168,0.042533,-0.294137,0.633069,-0.254346,-0.045925,0.009533,-0.090998,-0.283453,0.627907,-0.274711,-0.032494,-0.789530,1.013367,-1.260297,-1.815764,-1.545478,0.677442,0.591824,-0.823048,-0.830856,1.155182,-1.688784,0.933825,-0.680044,-0.124900,-0.017779,0.002231,-0.001920,0.013147,-0.070068,-0.018415,-0.014445,0.021764,0.061607,0.007907,-0.002763,0.009896,-0.021054,0.012210,0.043251,0.031787,-0.007368,0.010618,-0.488554,-0.837257,-1.178157,2.083038,-0.186173,0.189781,0.433701,-0.294475,0.497289,0.780662,1.469496,0.278621,-0.165487,0.318070
0,-0.015745,-0.013987,0.863340,0.999885,0.002200,-0.006810,0.013379,0.010021,0.042744,-0.293519,0.633142,-0.254368,-0.045827,0.009320,-0.090882,-0.283017,0.628222,-0.274782,-0.032388,-0.794512,1.004937,-1.272000,-1.794839,-1.547258,0.679275,0.596171,-0.826121,-0.825793,1.163004,-1.673915,0.936560,-0.681642,-0.121618,-0.018460,0.002212,-0.001855,0.013075,-0.070446,-0.017695,-0.014638,0.020873,0.061434,0.007208,-0.001395,0.009868,-0.021223,0.011452,0.043233,0.031248,-0.006340,0.010557,-0.509228,-0.851716,-1.160782,2.106150,-0.166757,0.174438,0.436712,-0.324263,0.518785,0.785196,1.510939,0.265789,-0.152096,0.341210
0,-0.015933,-0.013966,0.863321,0.999883,0.002259,-0.007164,0.013292,0.009876,0.042950,-0.292909,0.633214,-0.254375,-0.045728,0.009110,-0.090769,-0.282588,0.628532,-0.274838,-0.032283,-0.799710,0.996334,-1.283514,-1.773653,-1.548816,0.680933,0.600559,-0.829528,-0.820481,1.170887,-1.658575,0.939136,-0.683088,-0.118081,-0.019217,0.002076,-0.001832,0.012677,-0.070907,-0.017124,-0.014142,0.020313,0.060413,0.007357,-0.000178,0.009773,-0.020652,0.011001,0.042709,0.030745,-0.005001,0.010356,-0.529511,-0.868347,-1.142203,2.128814,-0.145470,0.157809,0.441219,-0.356191,0.543476,0.791407,1.555058,0.248397,-0.137618,0.364960
0,-0.016127,-0.013945,0.863303,0.999882,0.002316,-0.007520,0.013210,0.009740,0.043146,-0.292307,0.633287,-0.254373,-0.045633,0.008909,-0.090666,-0.282157,0.628831,-0.274883,-0.032181,-0.805068,0.987587,-1.294871,-1.752316,-1.550200,0.682458,0.604989,-0.833200,-0.814958,1.178823,-1.642886,0.941544,-0.684418,-0.114358,-0.019746,0.001937,-0.001758,0.012108,-0.071103,-0.016311,-0.013204,0.019287,0.059288,0.007520,0.000784,0.009383,-0.019647,0.010091,0.042531,0.029658,-0.003770,0.010039,-0.544910,-0.882215,-1.126554,2.141496,-0.128511,0.144979,0.445434,-0.381631,0.564615,0.796846,1.588188,0.230521,-0.126477,0.382464
0,-0.016327,-0.013927,0.863286,0.999880,0.002370,-0.007878,0.013130,0.009612,0.043336,-0.291720,0.633365,-0.254361,-0.045540,0.008716,-0.090567,-0.281734,0.629125,-0.274915,-0.032082,-0.810603,0.978695,-1.306047,-1.730834,-1.551389,0.683836,0.609468,-0.837158,-0.809193,1.186821,-1.626819,0.943743,-0.685620,-0.110437,-0.020219,0.001778,-0.001767,0.011594,-0.071862,-0.015863,-0.012418,0.018831,0.058522,0.008138,0.001365,0.009212,-0.018838,0.009731,0.042425,0.029272,-0.002887,0.009786,-0.561080,-0.895188,-1.109180,2.152925,-0.109666,0.131148,0.450191,-0.409495,0.587825,0.802388,1.623601,0.208804,-0.114478,0.400784
0,-0.016530,-0.013909,0.863268,0.999878,0.002422,-0.008240,0.013053,0.009490,0.043519,-0.291122,0.633445,-0.254350,-0.045449,0.008528,-0.090474,-0.281295,0.629415,-0.274947,-0.031984,-0.816269,0.969719,-1.317072,-1.709278,-1.552420,0.685103,0.613987,-0.841354,-0.803239,1.194856,-1.610476,0.945742,-0.686728,-0.106375,-0.020529,0.001690,-0.001710,0.011298,-0.072037,-0.015391,-0.012023,0.018163,0.059313,0.008000,0.001567,0.009074,-0.018553,0.009181,0.043652,0.028642,-0.002652,0.009711,-0.572518,-0.902938,-1.094816,2.158282,-0.094328,0.120567,0.453654,-0.431785,0.606172,0.806195,1.650138,0.187863,-0.105342,0.413781
0,-0.016738,-0.013893,0.863252,0.999876,0.002472,-0.008600,0.012977,0.009372,0.043699,-0.290534,0.633524,-0.254329,-0.045359,0.008346,-0.090384,-0.280861,0.629697,-0.274967,-0.031888,-0.822048,0.960639,-1.327944,-1.687675,-1.553277,0.686249,0.618536,-0.845789,-0.797073,1.202945,-1.593823,0.947497,-0.687729,-0.102167,-0.020986,0.001549,-0.001595,0.010741,-0.071724,-0.014922,-0.011373,0.017634,0.058238,0.007673,0.002664,0.008918,-0.017790,0.008760,0.043203,0.027396,-0.001305,0.009501,-0.582301,-0.912447,-1.079689,2.160888,-0.077275,0.109028,0.455053,-0.454289,0.626322,0.811452,1.679176,0.162256,-0.095303,0.426802
0,-0.016949,-0.013878,0.863237,0.999873,0.002519,-0.008959,0.012906,0.009263,0.043868,-0.289951,0.633588,-0.254294,-0.045272,0.008174,-0.090302,-0.280422,0.629950,-0.274970,-0.031794,-0.827897,0.951487,-1.338686,-1.666075,-1.553990,0.687302,0.623079,-0.850410,-0.790746,1.211075,-1.576940,0.949018,-0.688650,-0.097863,-0.021250,0.001427,-0.001400,0.010147,-0.071335,-0.014156,-0.010528,0.016638,0.057954,0.005948,0.004175,0.008611,-0.016851,0.007931,0.043852,0.024408,0.000472,0.009272,-0.588338,-0.918881,-1.066222,2.158933,-0.063164,0.100145,0.453465,-0.471961,0.641863,0.815507,1.700927,0.137986,-0.087592,0.435306
0,-0.017163,-0.013865,0.863224,0.999871,0.002562,-0.009315,0.012836,0.009162,0.044032,-0.289375,0.633643,-0.254246,-0.045187,0.008010,-0.090225,-0.279983,0.630184,-0.274958,-0.031703,-0.833810,0.942264,-1.349267,-1.644505,-1.554541,0.688254,0.627600,-0.855225,-0.784237,1.219253,-1.559811,0.950253,-0.689482,-0.093465,-0.021539,0.001261,-0.001217,0.009430,-0.070882,-0.013722,-0.009629,0.016094,0.057233,0.004923,0.005409,0.008382,-0.015836,0.007508,0.043948,0.022117,0.002107,0.009013,-0.593147,-0.925184,-1.049743,2.153213,-0.047289,0.090548,0.449687,-0.490175,0.659492,0.819852,1.723351,0.108192,-0.079252,0.443418
0,-0.017378,-0.013852,0.863213,0.999868,0.002603,-0.009669,0.012771,0.009070,0.044187,-0.288799,0.633680,-0.254185,-0.045106,0.007856,-0.090155,-0.279535,0.630386,-0.274929,-0.031614,-0.839747,0.932990,-1.359701,-1.623025,-1.554959,0.689128,0.632070,-0.860191,-0.777583,1.227460,-1.542512,0.951219,-0.690248,-0.089009,-0.021645,0.001182,-0.001019,0.008940,-0.070466,-0.013107,-0.008737,0.015372,0.057178,0.003218,0.006633,0.007986,-0.014871,0.006907,0.044768,0.019138,0.003693,0.008744,-0.594802,-0.929451,-1.034438,2.142384,-0.034043,0.083177,0.443208,-0.504230,0.673869,0.822521,1.739000,0.080453,-0.072863,0.448384
0,-0.017595,-0.013841,0.863203,0.999866,0.002642,-0.010021,0.012706,0.008987,0.044340,-0.288230,0.633707,-0.254114,-0.045027,0.007711,-0.090087,-0.279087,0.630568,-0.274885,-0.031528,-0.845705,0.923682,-1.369952,-1.601663,-1.555223,0.689919,0.636458,-0.865305,-0.770762,1.235702,-1.525039,0.951860,-0.690941,-0.084501,-0.021724,0.001106,-0.000871,0.008661,-0.070130,-0.012988,-0.008174,0.015174,0.056824,0.002159,0.007538,0.007803,-0.014222,0.006845,0.044871,0.017309,0.004875,0.008545,-0.596571,-0.930825,-1.015015,2.128789,-0.018760,0.075236,0.433103,-0.517834,0.689910,0.825268,1.754281,0.047276,-0.065922,0.452576
0,-0.017812,-0.013830,0.863196,0.999863,0.002680,-0.010372,0.012643,0.008903,0.044489,-0.287650,0.633715,-0.254035,-0.044950,0.007567,-0.090020,-0.278628,0.630730,-0.274834,-0.031442,-0.851679,0.914390,-1.380020,-1.580439,-1.555354,0.690646,0.640739,-0.870521,-0.763805,1.243959,-1.507462,0.952198,-0.691578,-0.079969,-0.021684,0.001005,-0.000690,0.008279,-0.069588,-0.012803,-0.007978,0.014925,0.057502,0.000257,0.008424,0.007621,-0.014004,0.006769,0.045736,0.015153,0.005805,0.008451,-0.596964,-0.928834,-0.996165,2.113187,-0.005548,0.069164,0.421273,-0.526872,0.703201,0.826523,1.763096,0.016389,-0.060609,0.454025
0,-0.018029,-0.013821,0.863190,0.999860,0.002715,-0.010719,0.012579,0.008827,0.044638,-0.287079,0.633713,-0.253946,-0.044875,0.007431,-0.089951,-0.278172,0.630871,-0.274769,-0.031359,-0.857641,0.905108,-1.389872,-1.559409,-1.555333,0.691304,0.644880,-0.875841,-0.756701,1.252229,-1.489784,0.952188,-0.692154,-0.075424,-0.021659,0.000851,-0.000542,0.007678,-0.068882,-0.012801,-0.007163,0.014832,0.056822,-0.000694,0.009198,0.007356,-0.013070,0.006830,0.045648,0.013123,0.007020,0.008188,-0.594817,-0.926949,-0.973515,2.091224,0.009690,0.062555,0.406373,-0.536766,0.716893,0.827004,1.771102,-0.018376,-0.054823,0.454078
0,-0.018245,-0.013813,0.863185,0.999857,0.002747,-0.011062,0.012518,0.008758,0.044782,-0.286505,0.633697,-0.253852,-0.044803,0.007303,-0.089886,-0.277706,0.630989,-0.274696,-0.031278,-0.863577,0.895851,-1.399510,-1.538599,-1.555179,0.691908,0.648885,-0.881246,-0.749492,1.260493,-1.472060,0.951880,-0.692685,-0.070893,-0.021579,0.000740,-0.000392,0.007099,-0.067891,-0.012411,-0.006518,0.014362,0.056728,-0.002046,0.009904,0.007053,-0.012356,0.006550,0.046175,0.010834,0.007991,0.007979,-0.590952,-0.923954,-0.951603,2.067368,0.023194,0.057499,0.391826,-0.544509,0.726818,0.826051,1.774448,-0.047954,-0.050405,0.451788
0,-0.018460,-0.013806,0.863182,0.999854,0.002776,-0.011399,0.012456,0.008697,0.044925,-0.285945,0.633673,-0.253748,-0.044734,0.007185,-0.089820,-0.277249,0.631088,-0.274610,-0.031199,-0.869456,0.886632,-1.408901,-1.518067,-1.554869,0.692455,0.652713,-0.886731,-0.742169,1.268748,-1.454300,0.951234,-0.693163,-0.066392,-0.021522,0.000570,-0.000271,0.006356,-0.066571,-0.012427,-0.005654,0.014296,0.055254,-0.002758,0.010664,0.006793,-0.011299,0.006623,0.045343,0.008935,0.009247,0.007734,-0.584018,-0.919225,-0.926084,2.037960,0.038945,0.051969,0.372992,-0.552362,0.736784,0.824518,1.776538,-0.080338,-0.045552,0.447746
0,-0.018674,-0.013801,0.863180,0.999850,0.002801,-0.011730,0.012396,0.008645,0.045065,-0.285392,0.633642,-0.253641,-0.044669,0.007076,-0.089757,-0.276791,0.631168,-0.274515,-0.031123,-0.875266,0.877467,-1.418063,-1.497808,-1.554422,0.692957,0.656361,-0.892294,-0.734781,1.276975,-1.436535,0.950330,-0.693604,-0.061934,-0.021338,0.000501,-0.000161,0.005914,-0.065535,-0.012143,-0.004952,0.013975,0.054649,-0.003439,0.010980,0.006443,-0.010512,0.006421,0.045344,0.007279,0.009903,0.007548,-0.576566,-0.912943,-0.902265,2.009113,0.052927,0.047749,0.354116,-0.559959,0.742448,0.821381,1.776150,-0.104786,-0.041887,0.442851
0,-0.018887,-0.013796,0.863178,0.999847,0.002825,-0.012056,0.012336,0.008598,0.045205,-0.284852,0.633604,-0.253529,-0.044605,0.006974,-0.089692,-0.276341,0.631234,-0.274412,-0.031048,-0.880985,0.868377,-1.426944,-1.477889,-1.553809,0.693410,0.659791,-0.897929,-0.727324,1.285173,-1.418780,0.949146,-0.694002,-0.057536,-0.021127,0.000428,-0.000081,0.005498,-0.064346,-0.012175,-0.004447,0.013963,0.053544,-0.004011,0.011378,0.006288,-0.009861,0.006538,0.044636,0.005963,0.010619,0.007428,-0.566545,-0.904590,-0.873422,1.973965,0.069818,0.043187,0.331041,-0.566813,0.748248,0.817787,1.774154,-0.130639,-0.037865,0.436614
0,-0.019096,-0.013792,0.863178,0.999844,0.002848,-0.012376,0.012277,0.008555,0.045342,-0.284312,0.633558,-0.253415,-0.044544,0.006877,-0.089628,-0.275890,0.631286,-0.274306,-0.030974,-0.886611,0.859371,-1.435564,-1.458290,-1.553045,0.693828,0.663010,-0.903617,-0.719823,1.293333,-1.401061,0.947751,-0.694368,-0.053196,-0.020845,0.000413,0.000000,0.005319,-0.063251,-0.011978,-0.004217,0.013768,0.053237,-0.004866,0.011592,0.006097,-0.009560,0.006492,0.044569,0.004751,0.010936,0.007350,-0.556724,-0.895302,-0.846544,1.941011,0.085422,0.039708,0.308713,-0.571614,0.751962,0.813593,1.770000,-0.149770,-0.034795,0.430813
0,-0.019303,-0.013788,0.863178,0.999841,0.002869,-0.012689,0.012217,0.008513,0.045480,-0.283787,0.633507,-0.253298,-0.044483,0.006783,-0.089562,-0.275450,0.631330,-0.274194,-0.030901,-0.892118,0.850473,-1.443872,-1.439071,-1.552099,0.694205,0.665963,-0.909358,-0.712286,1.301443,-1.383385,0.946155,-0.694698,-0.048919,-0.020578,0.000403,0.000012,0.005209,-0.061822,-0.012053,-0.004092,0.013845,0.051878,-0.005219,0.011830,0.006021,-0.009269,0.006689,0.043314,0.004155,0.011293,0.007303,-0.544360,-0.883680,-0.814606,1.902157,0.104091,0.035924,0.281332,-0.576015,0.755184,0.808083,1.764437,-0.168502,-0.031419,0.424673
0,-0.019508,-0.013784,0.863178,0.999837,0.002891,-0.012995,0.012159,0.008471,0.045615,-0.283274,0.633457,-0.253180,-0.044424,0.006689,-0.089498,-0.275023,0.631374,-0.274084,-0.030828,-0.897514,0.841684,-1.451889,-1.420199,-1.550983,0.694552,0.668671,-0.915132,-0.704728,1.309499,-1.365769,0.944416,-0.695002,-0.044695,-0.020303,0.000386,0.000016,0.005097,-0.060387,-0.011824,-0.004146,0.013602,0.050361,-0.005127,0.011810,0.005816,-0.009177,0.006592,0.041861,0.004237,0.011186,0.007206,-0.532571,-0.872352,-0.785136,1.866921,0.121652,0.033021,0.256993,-0.578138,0.757414,0.802355,1.756906,-0.182937,-0.028830,0.419225
0,-0.019709,-0.013780,0.863178,0.999834,0.002911,-0.013294,0.012100,0.008431,0.045752,-0.282779,0.633405,-0.253062,-0.044367,0.006599,-0.089430,-0.274612,0.631415,-0.273971,-0.030757,-0.902768,0.833028,-1.459575,-1.401734,-1.549664,0.694866,0.671107,-0.920918,-0.697138,1.317488,-1.348252,0.942493,-0.695276,-0.040535,-0.019937,0.000265,-0.000026,0.004837,-0.059002,-0.012162,-0.003782,0.013920,0.048832,-0.004933,0.011649,0.005635,-0.008654,0.007036,0.040440,0.004042,0.011271,0.007060,-0.518129,-0.858357,-0.752184,1.825696,0.142818,0.029869,0.231035,-0.578445,0.760579,0.794959,1.745459,-0.202506,-0.026056,0.412568
0,-0.019907,-0.013778,0.863178,0.999831,0.002931,-0.013588,0.012040,0.008395,0.045890,-0.282291,0.633363,-0.252953,-0.044313,0.006514,-0.089361,-0.274208,0.631462,-0.273866,-0.030687,-0.907903,0.824506,-1.466981,-1.383631,-1.548155,0.695155,0.673332,-0.926705,-0.689525,1.325399,-1.330851,0.940390,-0.695528,-0.036433,-0.019538,0.000170,-0.000065,0.004740,-0.057842,-0.012251,-0.003484,0.013976,0.048192,-0.004091,0.010712,0.005333,-0.008343,0.007205,0.039878,0.004688,0.010428,0.006905,-0.505994,-0.844537,-0.724054,1.789284,0.162444,0.027493,0.210714,-0.577809,0.762632,0.786604,1.732984,-0.220978,-0.024028,0.406570
0,-0.020100,-0.013777,0.863177,0.999828,0.002950,-0.013873,0.011979,0.008361,0.046032,-0.281816,0.633323,-0.252847,-0.044260,0.006433,-0.089286,-0.273815,0.631508,-0.273762,-0.030619,-0.912886,0.816138,-1.474058,-1.365948,-1.546412,0.695417,0.675325,-0.932470,-0.681887,1.333219,-1.313594,0.938073,-0.695757,-0.032406,-0.019189,0.000033,-0.000077,0.004588,-0.056061,-0.012624,-0.003234,0.014340,0.046739,-0.004113,0.010599,0.005152,-0.007928,0.007695,0.038401,0.004496,0.010473,0.006763,-0.490341,-0.828720,-0.692007,1.747472,0.186664,0.024860,0.188635,-0.574597,0.764690,0.777403,1.718071,-0.242453,-0.021692,0.398524
0,-0.020290,-0.013778,0.863177,0.999824,0.002968,-0.014150,0.011917,0.008331,0.046173,-0.281359,0.633281,-0.252740,-0.044211,0.006356,-0.089210,-0.273440,0.631551,-0.273656,-0.030552,-0.917726,0.807910,-1.480864,-1.348624,-1.544451,0.695656,0.677138,-0.938196,-0.674232,1.340958,-1.296475,0.935564,-0.695966,-0.028456,-0.018799,-0.000134,-0.000061,0.004299,-0.054711,-0.012642,-0.002847,0.014331,0.045162,-0.004066,0.010487,0.004851,-0.007380,0.007826,0.036994,0.004207,0.010497,0.006588,-0.475977,-0.814542,-0.665008,1.711449,0.208892,0.022806,0.171366,-0.570703,0.765745,0.768561,1.703757,-0.261543,-0.019876,0.390305
0,-0.020476,-0.013780,0.863176,0.999821,0.002984,-0.014421,0.011854,0.008305,0.046318,-0.280913,0.633242,-0.252637,-0.044163,0.006286,-0.089130,-0.273076,0.631592,-0.273552,-0.030487,-0.922404,0.799846,-1.487360,-1.331718,-1.542234,0.695873,0.678755,-0.943884,-0.666574,1.348590,-1.279520,0.932844,-0.696154,-0.024604,-0.018374,-0.000350,-0.000089,0.003827,-0.053189,-0.012739,-0.002218,0.014396,0.043740,-0.003703,0.010114,0.004588,-0.006618,0.008012,0.035902,0.003902,0.010416,0.006370,-0.459413,-0.798594,-0.634335,1.670080,0.234699,0.020611,0.152577,-0.566676,0.765317,0.757759,1.687122,-0.282260,-0.017973,0.379171
0,-0.020658,-0.013784,0.863175,0.999818,0.002999,-0.014684,0.011793,0.008287,0.046457,-0.280485,0.633208,-0.252538,-0.044121,0.006224,-0.089054,-0.272721,0.631628,-0.273448,-0.030426,-0.926932,0.791914,-1.493592,-1.315166,-1.539791,0.696072,0.680219,-0.949539,-0.658930,1.356126,-1.262711,0.929954,-0.696328,-0.020862,-0.017944,-0.000476,-0.000099,0.003596,-0.051999,-0.012204,-0.001628,0.013768,0.042276,-0.003285,0.009782,0.004166,-0.005913,0.007523,0.034991,0.003593,0.010202,0.006096,-0.444568,-0.785402,-0.607863,1.634585,0.257475,0.018923,0.137832,-0.563188,0.763559,0.747844,1.672148,-0.298870,-0.016530,0.367210
