2,0.045355,-0.118318,0.835023,0.987872,0.01789,0.059522,0.142292,0.188336,0.195715,-1.018783,1.567697,-0.325929,-0.175557,-0.108636,0.079902,-0.55124,0.826757,-0.385606,0.023107,-0.037185,1.871508,-0.008854,-0.765854,-0.030491,-0.054929,0.185289,0.013797,-0.064466,0.049329,0.0,0.180239,-0.136192,-0.08259,0.0,0.0,0.03690000000000013,-0.09780000000000066,0.08929999999999216,-0.004669638026546507,0.07842104903549445,0.20412346933845868,0.1931000000000016,0.35350000000000104,-2.650600000000003,4.214399999999996,-0.6103999999999998,0.35460000000000214,0.16489999999999977,-0.18809999999999938,0.3074000000000021,-0.6444000000000005,0.30629999999999824,-0.22400000000000023,0.6595999999999997,0.16380000000000283,0.631,-0.12030000000000651,0.19410000000000016,-0.2821999999999998,0.13350000000000029,0.05590000000000005,-0.11779999999999985,0.1467999999999997,0.0034999999999999996,-0.012399999999998523,0.022300000000000098,-0.020900000000000085,0.0,0.0
2,0.04579,-0.119161,0.835976,0.987754,0.017889,0.059735,0.143014,0.189775,0.199495,-1.035491,1.59422,-0.33602,-0.172082,-0.107159,0.078607,-0.547278,0.819713,-0.382501,0.021054,-0.031114,1.873367,-0.002726,-0.766709,-0.028673,-0.057713,0.186617,0.014267,-0.065685,0.050675,0.0,0.180099,-0.135972,-0.082797,0.0,0.0,0.04349999999999979,-0.08429999999999965,0.09530000000000927,0.0027579692539750327,0.040876322442314476,0.14678093571392634,0.14389999999999958,0.37800000000000056,-1.6707999999999945,2.6523000000000074,-1.0090999999999961,0.3474999999999978,0.14769999999999922,-0.12950000000000045,0.396199999999991,-0.7043999999999939,0.31050000000000244,-0.20529999999999993,0.6071000000000003,0.1859000000000055,0.6128,-0.08549999999999391,0.18180000000000002,-0.27840000000000015,0.13279999999999959,0.04699999999999999,-0.12189999999999979,0.1346,0.0,-0.014000000000000123,0.021999999999999797,-0.020699999999999885,0.0,0.0
2,0.04625,-0.119881,0.83694,0.987672,0.017897,0.059838,0.14354,0.190843,0.203488,-1.045487,1.609951,-0.34784,-0.169117,-0.105823,0.077716,-0.542979,0.812579,-0.379458,0.019179,-0.02543,1.875275,0.003205,-0.767309,-0.026965,-0.060469,0.187919,0.01472,-0.066939,0.051897,0.0,0.179938,-0.135748,-0.082995,0.0,0.0,0.04600000000000021,-0.07199999999999984,0.09639999999999649,0.0052118164727176,0.01967427419470768,0.10653002387804456,0.10680000000000134,0.39929999999999966,-0.9996000000000116,1.573099999999994,-1.1819999999999997,0.2965000000000023,0.13360000000000039,-0.08910000000000029,0.4299000000000053,-0.7133999999999974,0.30429999999999624,-0.1874999999999998,0.5683999999999998,0.19080000000000208,0.5931000000000001,-0.060000000000004494,0.17080000000000012,-0.2756000000000001,0.13019999999999976,0.04530000000000003,-0.1254000000000005,0.12220000000000009,0.0,-0.016100000000002224,0.022400000000000198,-0.019800000000000373,0.0,0.0
2,0.046761,-0.120473,0.837942,0.98763,0.017931,0.059776,0.143849,0.191521,0.207425,-1.047105,1.61188,-0.359913,-0.167502,-0.104653,0.077275,-0.538032,0.805026,-0.376397,0.017484,-0.020261,1.877376,0.008946,-0.767589,-0.025388,-0.063182,0.18919,0.015109,-0.068206,0.052969,0.0,0.179753,-0.135516,-0.083185,0.0,0.0,0.05109999999999976,-0.05919999999999953,0.10019999999999474,0.012344385804782764,-0.011874453318806504,0.061615029449852844,0.06779999999999842,0.3936999999999996,-0.16179999999998973,0.19290000000000695,-1.2073,0.16149999999999776,0.11700000000000044,-0.044099999999999695,0.49470000000000347,-0.7553000000000032,0.3061000000000036,-0.1695000000000002,0.5169,0.21009999999999085,0.5741000000000002,-0.027999999999994696,0.15769999999999984,-0.2713,0.12709999999999944,0.03889999999999987,-0.12670000000000042,0.10720000000000035,0.0,-0.018499999999999073,0.023200000000000998,-0.018999999999999573,0.0,0.0
2,0.047235,-0.120924,0.838871,0.987593,0.017986,0.059731,0.144114,0.191743,0.210456,-1.047394,1.611026,-0.367406,-0.164134,-0.103743,0.076881,-0.533316,0.797927,-0.373603,0.016029,-0.015439,1.879454,0.014473,-0.767667,-0.023932,-0.065864,0.190415,0.015545,-0.069442,0.05391,0.0,0.179548,-0.135267,-0.083357,0.0,0.0,0.04740000000000022,-0.045100000000000695,0.09290000000000687,0.015459387361097927,-0.007814331074862511,0.05258995406584608,0.022199999999999998,0.3031000000000006,-0.02889999999999837,-0.08539999999999104,-0.7493000000000027,0.336800000000001,0.09099999999999941,-0.03939999999999916,0.47159999999999425,-0.7098999999999966,0.2793999999999963,-0.1454999999999998,0.48220000000000013,0.20780000000000243,0.5526999999999999,-0.00780000000000225,0.14560000000000023,-0.2682000000000004,0.12250000000000039,0.04360000000000006,-0.1236000000000001,0.09409999999999974,0.0,-0.020499999999998297,0.024899999999999922,-0.017200000000000548,0.0,0.0
2,0.047692,-0.121244,0.839733,0.987567,0.018065,0.059667,0.144305,0.191742,0.213071,-1.04553,1.606272,-0.371655,-0.162247,-0.103067,0.07662,-0.528822,0.791242,-0.371015,0.014791,-0.010979,1.881434,0.019728,-0.767529,-0.022615,-0.068515,0.191579,0.01604,-0.070666,0.054704,0.0,0.179325,-0.135,-0.083507,0.0,0.0,0.04569999999999991,-0.032000000000000084,0.08619999999999184,0.0198238996726838,-0.010740663858733322,0.03730151181697756,-0.00010000000000010001,0.2615000000000006,0.18639999999998658,-0.4754000000000147,-0.4249000000000003,0.18869999999999998,0.0675999999999996,-0.026100000000001122,0.4493999999999998,-0.6685000000000052,0.25880000000000347,-0.12380000000000012,0.446,0.19800000000000928,0.5255,0.013799999999997148,0.13169999999999987,-0.26510000000000006,0.11639999999999984,0.04949999999999989,-0.12240000000000029,0.0794000000000003,0.0,-0.022300000000000098,0.026699999999998947,-0.014999999999999736,0.0,0.0
2,0.048145,-0.121425,0.840526,0.98756,0.018178,0.059544,0.144395,0.19113,0.216295,-1.041353,1.597953,-0.376858,-0.156069,-0.102648,0.076547,-0.52444,0.785161,-0.368783,0.013758,-0.006832,1.883296,0.024736,-0.767198,-0.021425,-0.071135,0.192686,0.016524,-0.071875,0.055391,0.0,0.179098,-0.134719,-0.083641,0.0,0.0,0.0453000000000002,-0.01810000000000006,0.07930000000000437,0.026968198093378186,-0.021274478693923918,0.016185350133381314,-0.06120000000000014,0.3223999999999977,0.41770000000000973,-0.8318999999999965,-0.5203000000000013,0.6177999999999989,0.04190000000000027,-0.007299999999998974,0.4381999999999997,-0.6081000000000003,0.22319999999999562,-0.10330000000000009,0.41469999999999985,0.18620000000000303,0.5008000000000002,0.03309999999999702,0.11900000000000001,-0.26199999999999973,0.11069999999999969,0.04840000000000018,-0.12089999999999879,0.06870000000000001,0.0,-0.022700000000000498,0.028100000000000347,-0.013399999999999523,0.0,0.0
2,0.048613,-0.121466,0.841259,0.987575,0.018336,0.059325,0.144362,0.189935,0.220279,-1.034004,1.584801,-0.384113,-0.146883,-0.102471,0.076715,-0.520078,0.779506,-0.366841,0.012939,-0.00302,1.885009,0.029448,-0.766657,-0.020388,-0.073722,0.193723,0.017003,-0.073083,0.055965,0.0,0.178873,-0.134422,-0.083757,0.0,0.0,0.046800000000000314,-0.004099999999999937,0.07329999999999837,0.03708385657272831,-0.03875088645225357,-0.009628863638502105,-0.11950000000000016,0.39840000000000153,0.734900000000005,-1.3152000000000053,-0.7254999999999956,0.9186,0.01769999999999966,0.016800000000000148,0.4361999999999977,-0.5654999999999966,0.19420000000000548,-0.08189999999999985,0.38120000000000004,0.17129999999998535,0.47119999999999973,0.05410000000000137,0.10369999999999997,-0.2586999999999992,0.10370000000000101,0.047900000000000026,-0.12080000000000007,0.05739999999999981,0.0,-0.022500000000000298,0.02969999999999917,-0.011600000000000499,0.0,0.0
2,0.048997,-0.12138,0.841807,0.987573,0.0185,0.059229,0.144395,0.188757,0.223932,-1.031358,1.579092,-0.387851,-0.139007,-0.102597,0.076713,-0.516826,0.775394,-0.365504,0.012372,0.000686,1.88629,0.033812,-0.766041,-0.019487,-0.076296,0.194679,0.017627,-0.074276,0.056468,0.0,0.17866,-0.134107,-0.083848,0.0,0.0,0.038399999999999546,0.008600000000000274,0.054799999999999294,0.035563065944472706,-0.014323644391772831,0.004277825730455388,-0.11779999999999846,0.36529999999999896,0.2645999999999926,-0.5708999999999964,-0.3738000000000019,0.7876000000000022,-0.012599999999998723,-0.00020000000000020002,0.32520000000000326,-0.41120000000000045,0.1336999999999977,-0.05670000000000015,0.3706,0.12810000000000876,0.43640000000000034,0.061600000000006094,0.0900999999999999,-0.2574000000000007,0.09559999999999846,0.062399999999999956,-0.11929999999999996,0.05029999999999965,0.0,-0.021299999999999097,0.03150000000000097,-0.009100000000000774,0.0,0.0
2,0.049364,-0.121179,0.842238,0.987582,0.018678,0.059115,0.144353,0.187527,0.228697,-1.028693,1.574156,-0.395839,-0.133466,-0.102934,0.076843,-0.514017,0.772192,-0.364613,0.012008,0.004219,1.887134,0.037784,-0.765299,-0.018745,-0.07885,0.195547,0.018309,-0.075501,0.056902,0.0,0.178468,-0.133778,-0.083912,0.0,0.0,0.03669999999999993,0.020100000000000673,0.04310000000000702,0.03791900219795136,-0.01732742419519813,-0.01108588273889144,-0.12300000000000089,0.4765000000000019,0.26649999999999174,-0.49359999999998294,-0.7987999999999995,0.554099999999999,-0.033700000000000396,0.012999999999999123,0.28090000000000614,-0.3202000000000038,0.08909999999999751,-0.036399999999999974,0.35329999999999995,0.08440000000000669,0.3971999999999996,0.07420000000000204,0.07419999999999996,-0.25540000000000007,0.08680000000000077,0.06819999999999986,-0.12250000000000039,0.04340000000000038,0.0,-0.01920000000000255,0.032899999999999596,-0.006399999999999462,0.0,0.0
2,0.049723,-0.120838,0.842585,0.987604,0.018889,0.058958,0.144242,0.185822,0.233431,-1.023902,1.565674,-0.403055,-0.125938,-0.103514,0.077084,-0.51142,0.76962,-0.364116,0.011866,0.007479,1.88798,0.041522,-0.764434,-0.018144,-0.081357,0.196339,0.018998,-0.076693,0.057296,0.0,0.178305,-0.133435,-0.083959,0.0,0.0,0.035900000000000515,0.03409999999999941,0.03469999999999862,0.044814096951566226,-0.024763826273709544,-0.025640609249723972,-0.1705000000000012,0.4733999999999988,0.47909999999999897,-0.8482000000000101,-0.7216,0.7528000000000007,-0.05799999999999972,0.02410000000000051,0.25969999999999605,-0.25720000000000187,0.04970000000000252,-0.014199999999999977,0.32600000000000007,0.08459999999999024,0.3738000000000005,0.08650000000000047,0.060100000000000084,-0.25069999999999953,0.07920000000000149,0.06890000000000021,-0.11919999999999986,0.03939999999999985,0.0,-0.016299999999999648,0.034300000000000996,-0.004700000000000537,0.0,0.0
2,0.050085,-0.120372,0.842849,0.987644,0.019118,0.058737,0.144029,0.183862,0.238646,-1.016506,1.553145,-0.41134,-0.119216,-0.104297,0.077522,-0.508978,0.7677,-0.364007,0.011922,0.01046,1.888719,0.044961,-0.763432,-0.017702,-0.083814,0.19704,0.01968,-0.077894,0.057653,0.0,0.178176,-0.13308,-0.083982,0.0,0.0,0.03619999999999943,0.04659999999999942,0.026399999999993096,0.048945009553781754,-0.03671278536309403,-0.04676101056954991,-0.19599999999999895,0.5214999999999997,0.739600000000018,-1.2529000000000012,-0.8284999999999987,0.6721999999999991,-0.07830000000000059,0.043799999999999395,0.24419999999999442,-0.19199999999999218,0.010899999999997023,0.005600000000000049,0.29810000000000003,0.07390000000000452,0.34389999999999976,0.10019999999999474,0.04420000000000014,-0.24570000000000008,0.07009999999999794,0.06819999999999986,-0.12010000000000076,0.035700000000000315,0.0,-0.012899999999999023,0.03549999999999942,-0.0022999999999995246,0.0,0.0
2,0.050434,-0.119781,0.843014,0.987694,0.01936,0.05849,0.143753,0.181636,0.243922,-1.007556,1.53818,-0.419544,-0.111923,-0.105266,0.078076,-0.50694,0.766643,-0.364318,0.01216,0.013238,1.889346,0.048146,-0.762356,-0.017386,-0.086223,0.197654,0.020396,-0.0791,0.057996,0.0,0.178085,-0.132719,-0.083976,0.0,0.0,0.03490000000000021,0.05910000000000082,0.016500000000008175,0.051483526808389225,-0.04135065596536813,-0.059745523723515326,-0.22260000000000058,0.5276000000000003,0.8950000000000014,-1.4964999999999895,-0.8203999999999989,0.7293000000000007,-0.09689999999999976,0.05540000000000128,0.20380000000000953,-0.10570000000000856,-0.03109999999999502,0.023800000000000036,0.27779999999999994,0.06269999999999332,0.3185,0.10759999999999659,0.03160000000000003,-0.24089999999999945,0.06140000000000034,0.07160000000000014,-0.12059999999999987,0.03429999999999961,0.0,-0.009100000000000774,0.03610000000000002,0.0006000000000006,0.0,0.0
2,0.050777,-0.119067,0.843091,0.987757,0.019609,0.058204,0.1434,0.179236,0.248995,-0.996148,1.518956,-0.425773,-0.10637,-0.106425,0.078774,-0.505149,0.766278,-0.365011,0.012595,0.015735,1.889968,0.051081,-0.761184,-0.017213,-0.088565,0.19817,0.021117,-0.080309,0.058331,0.0,0.17804,-0.132356,-0.08394,0.0,0.0,0.0343000000000003,0.07139999999999924,0.007699999999999374,0.053036520326130814,-0.0487073714955464,-0.07556270316999703,-0.23999999999999855,0.5072999999999994,1.1407999999999863,-1.922400000000013,-0.622900000000004,0.5552999999999988,-0.11590000000000072,0.06979999999999903,0.1790999999999987,-0.03649999999999487,-0.06929999999999992,0.04349999999999996,0.24969999999999992,0.062200000000012245,0.2935,0.11720000000000619,0.017299999999999954,-0.23420000000000107,0.051600000000001645,0.07209999999999994,-0.12090000000000017,0.033500000000000196,0.0,-0.004499999999998949,0.03630000000000022,0.003599999999999437,0.0,0.0
2,0.051101,-0.118229,0.84307,0.987828,0.019864,0.057906,0.142994,0.176629,0.253952,-0.983099,1.496928,-0.431047,-0.100727,-0.107773,0.079573,-0.503794,0.766741,-0.366092,0.013231,0.018068,1.890503,0.053797,-0.759976,-0.017147,-0.090846,0.198593,0.02189,-0.081543,0.058673,0.0,0.17804,-0.132,-0.083872,0.0,0.0,0.03239999999999979,0.08380000000000054,-0.0021000000000048757,0.053917681580559026,-0.05079120764474519,-0.08637932438605422,-0.2606999999999998,0.4957000000000017,1.3049000000000088,-2.2027999999999937,-0.5274000000000001,0.5643000000000009,-0.1347999999999988,0.0799000000000008,0.1354999999999995,0.04629999999999912,-0.10809999999999986,0.06359999999999993,0.23330000000000017,0.05349999999999522,0.2715999999999996,0.12079999999999869,0.006600000000000009,-0.22809999999999914,0.042299999999997895,0.07729999999999994,-0.1233999999999999,0.0342000000000002,0.0,0.0,0.03559999999999952,0.006799999999999862,0.0,0.0
2,0.051416,-0.117261,0.842967,0.987911,0.020129,0.057578,0.142518,0.173734,0.258702,-0.967501,1.470503,-0.43445,-0.095098,-0.109333,0.080501,-0.50269,0.767872,-0.367543,0.014076,0.020148,1.891077,0.056315,-0.758704,-0.017197,-0.093041,0.198911,0.022665,-0.082781,0.059036,0.0,0.178097,-0.131657,-0.083765,0.0,0.0,0.03150000000000028,0.09679999999999966,-0.010299999999996423,0.055892900881859046,-0.056293025711079345,-0.10078702976047604,-0.28950000000000087,0.47499999999999765,1.559799999999989,-2.6425000000000143,-0.34029999999999894,0.5628999999999995,-0.15600000000000058,0.09279999999999983,0.11039999999999939,0.11309999999999931,-0.14510000000000356,0.08450000000000002,0.20799999999999985,0.05739999999998524,0.2517999999999999,0.12719999999999398,-0.005000000000000143,-0.21950000000000025,0.03180000000000127,0.07750000000000014,-0.12379999999999891,0.03629999999999953,0.0,0.005700000000000149,0.034300000000000996,0.010699999999999599,0.0,0.0
2,0.051709,-0.116168,0.842768,0.988,0.020387,0.057248,0.141994,0.170571,0.263173,-0.950221,1.441101,-0.435838,-0.090239,-0.111051,0.081496,-0.50194,0.769622,-0.369327,0.015122,0.02206,1.891664,0.058675,-0.757414,-0.017333,-0.095158,0.199138,0.023464,-0.084026,0.05943,0.0,0.178207,-0.131334,-0.083622,0.0,0.0,0.029299999999999465,0.10930000000000106,-0.019900000000006024,0.05398996498988067,-0.05676360844429345,-0.11036951374970501,-0.3162999999999999,0.4471000000000003,1.7280000000000073,-2.940199999999993,-0.13880000000000003,0.4859000000000002,-0.17179999999999973,0.09949999999999959,0.07499999999999174,0.17500000000000293,-0.17840000000000078,0.1046,0.19120000000000004,0.05870000000001152,0.2360000000000001,0.12900000000000134,-0.01360000000000007,-0.21170000000000078,0.022700000000000498,0.07989999999999976,-0.124500000000001,0.03939999999999985,0.0,0.010999999999999899,0.032299999999998996,0.014300000000000423,0.0,0.0
2,0.051992,-0.114952,0.84249,0.988101,0.020637,0.056895,0.141398,0.167255,0.26725,-0.930191,1.406934,-0.43518,-0.087047,-0.112929,0.082628,-0.501427,0.771976,-0.371446,0.016363,0.023761,1.8923,0.06087,-0.756088,-0.017562,-0.097177,0.199261,0.024259,-0.08531,0.059869,0.0,0.178386,-0.131044,-0.083437,0.0,0.0,0.028299999999999853,0.12159999999999949,-0.027800000000000047,0.05218900223275359,-0.061379384883792416,-0.12493961256953617,-0.33160000000000134,0.40769999999999973,2.0029999999999992,-3.416700000000006,0.06579999999999919,0.31920000000000004,-0.18780000000000047,0.11319999999999941,0.05130000000000967,0.23539999999999672,-0.2118999999999982,0.1240999999999999,0.1701000000000001,0.0636000000000081,0.21950000000000025,0.13260000000000494,-0.022900000000000004,-0.2018999999999993,0.012299999999998423,0.07950000000000006,-0.12839999999999935,0.04390000000000019,0.0,0.017899999999998473,0.029000000000001247,0.01850000000000046,0.0,0.0
2,0.052255,-0.113613,0.842128,0.98821,0.02087,0.05654,0.14074,0.163672,0.271205,-0.908094,1.369305,-0.433169,-0.083103,-0.114953,0.083871,-0.501301,0.774956,-0.37384,0.017783,0.025342,1.892924,0.062916,-0.75478,-0.017862,-0.099114,0.199291,0.02509,-0.086643,0.060349,0.0,0.178623,-0.130793,-0.083211,0.0,0.0,0.02630000000000063,0.1338999999999993,-0.036199999999997345,0.04814754028610768,-0.06209056311090047,-0.13723322822712247,-0.3582999999999975,0.39549999999999863,2.2097000000000033,-3.7628999999999913,0.2010999999999985,0.3944000000000003,-0.2023999999999998,0.1243000000000008,0.012599999999995948,0.29799999999999827,-0.23940000000000072,0.1420000000000001,0.1580999999999999,0.06239999999999579,0.20459999999999992,0.13079999999999758,-0.02999999999999982,-0.19369999999999943,0.0030000000000002247,0.08310000000000019,-0.13330000000000009,0.048000000000000126,0.0,0.023700000000001498,0.025100000000000122,0.022600000000000398,0.0,0.0
2,0.052507,-0.112145,0.841697,0.988332,0.021087,0.056167,0.140003,0.159811,0.27482,-0.882963,1.326472,-0.429356,-0.079156,-0.117132,0.085264,-0.50137,0.778432,-0.376515,0.019402,0.026734,1.893639,0.064827,-0.753478,-0.01824,-0.100943,0.19922,0.025917,-0.088033,0.06088,0.0,0.178928,-0.130592,-0.082941,0.0,0.0,0.02519999999999953,0.1468000000000011,-0.04309999999999592,0.04454427726511628,-0.06591566323607763,-0.15310689047912104,-0.38610000000000033,0.3615000000000035,2.5130999999999903,-4.28329999999999,0.3813000000000011,0.3946999999999992,-0.21790000000000004,0.13930000000000053,-0.006899999999998574,0.34760000000000346,-0.2674999999999983,0.16189999999999988,0.13920000000000007,0.07150000000000212,0.1910999999999996,0.13020000000000254,-0.037799999999999986,-0.18290000000000112,-0.007099999999998774,0.08269999999999979,-0.13900000000000023,0.053099999999999675,0.0,0.03049999999999997,0.020099999999997897,0.026999999999999247,0.0,0.0
